,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Mikal Bridges,BKN,26,3.6,15.0,1.06,3.8,1.1,2.7,41.0,47.1,24.5,6.4,20.2,4.3,50.0,36.6
191,Doug McDermott,SAS,64,1.5,16.1,1.02,1.6,0.6,1.4,42.0,53.9,3.1,7.1,2.0,1.0,39.8,28.7
192,Donte DiVincenzo,GSW,71,1.7,17.9,0.83,1.4,0.5,1.2,41.0,50.6,5.8,22.3,5.0,0.8,34.7,8.3
193,Josh Christopher,HOU,63,1.2,19.5,1.27,1.6,0.7,1.0,68.0,70.0,12.8,12.8,11.5,2.6,62.8,78.3
194,Taurean Prince,MIN,52,1.9,21.6,1.02,1.9,0.7,1.4,45.0,52.7,14.4,13.4,14.4,5.2,44.3,28.9
195,Alex Caruso,CHI,66,1.5,24.4,1.02,1.5,0.6,1.0,57.0,63.1,12.5,21.9,11.5,2.1,49.0,29.4
196,Gary Harris,ORL,48,1.5,20.5,1.37,2.0,0.7,1.4,52.0,73.1,2.8,7.0,2.8,1.4,49.3,88.5
197,Killian Hayes,DET,75,1.5,11.0,0.87,1.3,0.5,1.0,51.0,59.0,3.6,27.0,3.6,0.9,38.7,10.6
198,Clint Capela,ATL,65,1.0,9.5,1.52,1.4,0.7,0.8,81.0,81.5,14.5,4.8,14.5,6.5,75.8,96.4
199,Victor Oladipo,MIA,41,2.2,17.5,1.06,2.3,0.7,1.4,47.0,53.4,23.6,13.5,20.2,3.4,51.7,34.9
200,Cameron Johnson,BKN,25,3.0,20.7,1.24,3.7,1.2,2.1,56.0,66.3,20.0,13.3,17.3,2.7,56.0,73.0
201,Seth Curry,BKN,61,1.4,16.0,1.12,1.5,0.5,1.2,43.0,58.0,6.0,6.0,3.6,2.4,42.2,49.4
202,Jeff Green,DEN,55,1.2,15.7,1.39,1.7,0.7,1.0,72.0,72.6,19.7,4.5,19.7,6.1,69.7,90.6
203,Rudy Gobert,MIN,68,1.0,8.4,1.35,1.4,0.5,0.7,78.0,78.3,26.5,13.2,26.5,7.4,70.6,87.0
204,Georges Niang,PHI,78,1.0,13.9,1.14,1.2,0.4,0.9,42.0,61.0,2.5,7.6,2.5,2.5,39.2,52.6
205,Cam Thomas,BKN,56,1.5,15.5,1.05,1.6,0.5,1.1,44.0,50.8,20.9,9.3,19.8,3.5,50.0,32.3
206,Torrey Craig,PHX,78,1.1,14.7,1.01,1.1,0.4,0.9,49.0,60.3,5.7,19.3,5.7,2.3,40.9,27.4
207,Danuel House Jr.,PHI,55,1.2,28.3,1.31,1.6,0.6,0.9,60.0,66.3,23.9,6.0,23.9,7.5,61.2,82.6
208,Damion Lee,PHX,73,0.9,12.0,1.29,1.2,0.4,0.7,58.0,76.0,16.2,14.7,10.3,2.9,54.4,81.5
209,Mason Plumlee,CHA,56,1.3,11.9,1.24,1.6,0.7,0.8,79.0,78.7,18.3,18.3,16.9,2.8,64.8,72.8
210,Al Horford,BOS,63,1.2,14.1,1.19,1.4,0.5,1.1,48.0,62.3,2.7,6.8,2.7,2.7,44.6,63.4
211,Alperen Sengun,HOU,74,1.1,7.2,1.09,1.2,0.4,0.7,63.0,64.4,19.0,24.1,16.5,8.9,50.6,43.0
212,Thomas Bryant,LAL,41,1.4,15.2,1.49,2.1,0.9,1.1,79.0,80.9,14.0,8.8,14.0,5.3,71.9,96.0
213,Alec Burks,DET,51,1.4,12.3,1.16,1.7,0.4,1.0,45.0,60.2,23.3,13.7,20.5,4.1,49.3,57.4
214,Khris Middleton,MIL,33,2.3,14.9,1.1,2.6,0.9,1.8,49.0,58.5,15.6,13.0,11.7,5.2,46.8,46.2
215,Ochai Agbaji,UTA,57,1.4,19.6,1.05,1.5,0.6,1.3,47.0,53.4,4.9,4.9,4.9,0.0,46.9,33.2
216,Josh Richardson,SAS,43,1.9,16.7,1.02,2.0,0.6,1.4,44.0,54.1,13.4,13.4,11.0,1.2,45.1,29.8
217,Marcus Morris Sr.,LAC,65,1.3,11.3,1.01,1.3,0.5,1.1,46.0,56.3,2.4,12.0,1.2,0.0,42.2,27.7
218,Delon Wright,WAS,50,1.2,16.5,1.41,1.7,0.7,1.0,67.0,71.6,11.9,6.8,10.2,5.1,64.4,92.1
219,Precious Achiuwa,TOR,54,1.6,17.7,0.92,1.5,0.5,1.1,49.0,50.9,24.7,16.9,21.3,5.6,47.2,15.5
220,Yuta Watanabe,BKN,57,1.3,27.1,1.13,1.4,0.5,1.0,51.0,59.1,16.7,6.9,15.3,0.0,52.8,50.6
221,Reggie Bullock,DAL,78,1.0,15.7,1.0,1.0,0.4,1.0,39.0,51.3,0.0,2.5,0.0,0.0,38.3,24.2
222,Isaiah Livers,DET,52,0.9,14.7,1.63,1.5,0.5,0.8,63.0,86.6,12.2,4.1,10.2,0.0,63.3,98.9
223,Saddiq Bey,ATL,24,2.4,22.7,1.4,3.3,1.3,2.3,56.0,68.5,7.0,1.8,7.0,3.5,56.1,91.7
224,Deandre Ayton,PHX,67,0.9,5.2,1.4,1.2,0.5,0.7,73.0,74.5,12.3,3.5,12.3,1.8,71.9,91.7
225,Malik Beasley,LAL,25,2.3,19.5,1.39,3.2,1.2,2.0,61.0,77.6,5.3,12.3,5.3,3.5,54.4,90.0
226,Moritz Wagner,ORL,57,1.3,13.5,1.08,1.4,0.5,1.1,48.0,55.7,9.6,8.2,9.6,1.4,47.9,40.5
227,Gabe Vincent,MIA,67,1.1,11.3,1.03,1.2,0.4,1.0,38.0,55.3,3.9,10.4,2.6,0.0,36.4,30.0
228,Will Barton,WAS,41,2.0,24.0,0.94,1.9,0.7,1.6,41.0,50.0,9.5,13.1,9.5,1.2,40.5,17.4
229,Tre Mann,OKC,66,1.0,11.5,1.22,1.2,0.5,0.8,54.0,66.1,4.7,9.4,4.7,1.6,50.0,69.6
230,Sam Hauser,BOS,79,0.9,16.7,1.13,1.0,0.4,0.8,47.0,64.2,2.9,10.1,2.9,0.0,42.0,51.5
231,Rui Hachimura,WAS,30,2.2,17.4,1.17,2.6,1.1,1.8,59.0,65.7,10.6,10.6,10.6,3.0,56.1,58.6
232,Oshae Brissett,IND,64,1.1,18.3,1.05,1.2,0.3,0.8,43.0,49.0,24.7,6.8,23.3,1.4,50.7,34.5
233,Chris Duarte,IND,46,1.8,20.6,0.93,1.7,0.6,1.5,42.0,48.5,10.8,10.8,10.8,2.4,42.2,16.0
234,Josh Hart,NYK,24,2.7,31.1,1.17,3.2,1.2,1.8,68.0,68.2,20.0,18.5,20.0,6.2,60.0,59.8
235,Wendell Carter Jr.,ORL,56,1.3,9.3,1.0,1.3,0.5,1.1,44.0,52.3,6.7,9.3,6.7,1.3,42.7,24.2
236,Jeremiah Robinson-Earl,OKC,42,1.3,20.2,1.34,1.8,0.7,1.1,64.0,68.1,12.7,3.6,12.7,1.8,63.6,86.2
237,Kenrich Williams,OKC,53,1.2,15.7,1.19,1.4,0.6,1.0,57.0,63.2,11.3,6.5,11.3,3.2,56.5,64.6
238,Xavier Tillman,MEM,61,0.9,14.1,1.33,1.2,0.5,0.7,71.0,72.0,23.6,7.3,23.6,5.5,67.3,84.7
239,Onyeka Okongwu,ATL,79,0.7,8.8,1.26,0.9,0.4,0.5,65.0,65.1,22.4,6.9,20.7,3.4,65.5,76.6
240,Jaden Hardy,DAL,47,1.5,18.4,1.01,1.6,0.5,1.1,46.0,51.9,13.9,12.5,13.9,1.4,47.2,28.1
241,Luke Kennard,MEM,24,2.0,24.1,1.53,3.0,1.0,1.7,58.0,86.3,4.3,10.6,4.3,0.0,53.2,97.2
242,Eric Gordon,HOU,47,1.6,12.0,0.99,1.5,0.6,1.3,47.0,55.1,6.8,13.7,6.8,1.4,43.8,22.0
243,Goran Dragic,CHI,51,1.4,19.6,0.99,1.4,0.5,1.1,48.0,53.7,15.1,13.7,15.1,2.7,46.6,22.0
244,Jordan Nwora,IND,23,3.4,27.8,0.91,3.1,1.2,2.7,44.0,47.6,13.9,12.7,13.9,5.1,43.0,14.5
245,Rui Hachimura,LAL,32,2.0,21.7,1.13,2.2,0.9,1.6,57.0,59.8,11.1,7.9,11.1,0.0,55.6,51.3
246,Lamar Stevens,CLE,61,1.1,19.3,1.09,1.2,0.5,0.9,55.0,54.7,15.4,7.7,15.4,4.6,55.4,43.6
247,Marvin Bagley III,DET,41,1.1,10.0,1.52,1.7,0.6,0.8,76.0,77.3,23.9,4.3,23.9,0.0,78.3,97.0
248,Nicolas Batum,LAC,76,0.8,13.2,1.19,0.9,0.3,0.6,43.0,61.2,11.9,8.5,11.9,3.4,44.1,62.8
249,Russell Westbrook,LAC,19,4.1,24.3,0.9,3.7,1.3,2.4,54.0,55.4,16.7,25.6,14.1,1.3,47.4,12.8
250,Jordan Goodwin,WAS,61,1.0,13.9,1.17,1.1,0.4,0.8,54.0,64.1,13.6,10.2,10.2,1.7,52.5,60.0
251,Luke Kennard,LAC,35,1.4,19.4,1.42,1.9,0.7,1.2,56.0,75.6,4.2,8.3,2.1,2.1,52.1,93.0
252,Jalen Duren,DET,66,0.8,9.3,1.33,1.0,0.5,0.6,78.0,77.5,13.7,7.8,15.7,2.0,72.5,85.4
253,D'Angelo Russell,LAL,16,3.4,20.8,1.24,4.3,1.6,2.9,53.0,67.0,7.3,9.1,5.5,1.8,50.9,72.1
254,Trendon Watford,POR,60,1.1,15.6,1.08,1.1,0.4,0.7,59.0,60.2,19.0,15.9,19.0,4.8,54.0,40.2
255,Jarred Vanderbilt,UTA,52,1.4,17.4,0.92,1.3,0.5,0.8,61.0,62.5,16.2,24.3,14.9,0.0,50.0,15.1
256,Joe Ingles,MIL,45,1.2,17.6,1.24,1.5,0.5,1.0,46.0,67.4,3.7,11.1,3.7,0.0,42.6,73.2
257,Anthony Lamb,GSW,61,1.0,15.1,1.14,1.1,0.4,0.8,57.0,64.1,10.2,13.6,10.2,1.7,50.8,52.3
258,David Duke Jr.,BKN,9,1.3,30.8,0.75,1.0,0.4,1.1,40.0,40.0,8.0,17.0,8.0,8.0,33.0,7.9
259,Isaiah Stewart,DET,50,1.5,13.2,0.88,1.3,0.5,1.1,46.0,50.0,10.5,14.5,10.5,0.0,44.7,11.7
260,Dalano Banton,TOR,23,1.5,27.8,1.17,1.8,0.7,1.3,55.2,58.6,14.3,5.7,14.3,2.9,57.1,59.5
261,Ty Jerome,GSW,45,1.0,15.9,1.41,1.4,0.6,0.9,62.0,69.0,10.9,4.3,10.9,6.5,60.9,92.6
262,Jaxson Hayes,NOP,47,0.9,19.3,1.49,1.4,0.5,0.6,86.0,85.7,25.6,14.0,25.6,4.7,76.7,95.7
263,Isaiah Jackson,IND,62,0.8,11.8,1.28,1.0,0.4,0.6,67.0,66.7,24.0,2.0,24.0,4.0,70.0,80.6
264,Spencer Dinwiddie,BKN,26,2.5,14.3,0.97,2.5,0.9,1.9,46.0,53.0,15.2,13.6,13.6,4.5,45.5,20.2
265,Cameron Payne,PHX,48,1.6,13.3,0.85,1.3,0.4,1.0,43.0,51.0,10.7,24.0,8.0,0.0,38.7,9.1
266,Ziaire Williams,MEM,37,1.5,24.7,1.17,1.7,0.7,1.2,60.0,65.1,9.3,14.8,9.3,3.7,53.7,58.6
267,Aleksej Pokusevski,OKC,34,1.8,19.9,1.02,1.8,0.7,1.4,52.0,59.8,8.2,16.4,8.2,0.0,45.9,28.3
268,MarJon Beauchamp,MIL,51,1.2,20.5,1.0,1.2,0.4,1.0,43.0,51.0,10.0,10.0,10.0,1.7,43.3,24.2
269,Pat Connaughton,MIL,61,1.1,14.6,0.87,1.0,0.4,1.0,34.0,43.8,2.9,4.3,2.9,0.0,34.8,10.2
270,Cameron Johnson,PHX,17,2.4,20.9,1.44,3.5,1.3,2.2,59.0,74.3,7.3,4.9,4.9,2.4,58.5,93.4
271,Ivica Zubac,LAC,74,0.6,5.9,1.37,0.8,0.3,0.4,77.0,77.4,20.9,7.0,23.3,2.3,72.1,88.9
272,Daniel Gafford,WAS,78,0.4,6.3,1.66,0.7,0.3,0.4,86.0,86.2,14.3,2.9,14.3,0.0,85.7,99.1
273,Kevin Knox II,DET,42,1.2,21.8,1.16,1.4,0.5,0.9,54.0,64.1,10.2,12.2,10.2,2.0,51.0,57.0
274,Nick Richards,CHA,64,0.6,8.7,1.47,0.9,0.3,0.4,77.0,76.9,31.6,7.9,31.6,7.9,73.7,95.3
275,Amir Coffey,LAC,49,0.9,23.6,1.22,1.1,0.3,0.6,55.0,61.3,28.3,6.5,23.9,2.2,60.9,69.1
276,Jonas Valanciunas,NOP,78,0.7,5.5,0.97,0.7,0.3,0.7,48.0,51.9,3.4,8.6,3.4,1.7,44.8,19.6
277,Vlatko Cancar,DEN,58,0.9,18.7,1.1,0.9,0.4,0.7,50.0,56.0,10.0,8.0,10.0,2.0,50.0,44.8
278,Austin Rivers,MIN,52,1.0,20.1,1.1,1.1,0.4,0.8,48.0,53.6,10.0,6.0,10.0,0.0,50.0,44.8
279,Ben Simmons,BKN,42,1.9,22.0,0.7,1.3,0.6,1.1,52.0,52.1,10.3,32.1,9.0,3.8,37.2,4.0
280,Jae'Sean Tate,HOU,31,1.4,13.7,1.29,1.7,0.7,1.2,64.0,65.3,16.7,9.5,14.3,11.9,59.5,81.0
281,Isaiah Roby,SAS,42,1.1,22.8,1.17,1.3,0.5,0.8,63.0,68.6,19.6,13.0,17.4,8.7,54.3,60.2
282,Mike Conley,UTA,43,1.1,9.9,1.13,1.3,0.5,0.9,51.0,66.7,4.2,16.7,4.2,2.1,43.8,50.6
283,Landry Shamet,PHX,39,1.3,14.1,1.1,1.4,0.4,1.0,45.0,57.9,10.2,12.2,8.2,0.0,44.9,45.8
284,Nassir Little,POR,54,1.0,14.5,1.04,1.0,0.4,0.7,54.0,58.1,15.4,17.3,15.4,3.8,48.1,31.3
285,Dwight Powell,DAL,76,0.5,9.3,1.4,0.7,0.3,0.4,70.0,70.0,18.4,5.3,21.1,5.3,68.4,90.9
286,Chimezie Metu,SAC,65,0.6,14.7,1.29,0.8,0.3,0.5,65.0,64.7,17.1,4.9,14.6,4.9,65.9,81.3
287,Robert Covington,LAC,46,1.1,18.3,1.04,1.1,0.4,0.9,44.0,55.8,6.0,8.0,6.0,0.0,44.0,31.5
288,Kendrick Nunn,LAL,39,1.5,19.8,0.91,1.3,0.5,1.2,43.0,48.9,8.8,12.3,7.0,1.8,42.1,14.7
289,Andre Drummond,CHI,66,0.6,10.4,1.24,0.8,0.3,0.5,71.0,71.0,17.1,9.8,17.1,2.4,63.4,73.8
290,Jusuf Nurkic,POR,52,0.8,6.3,1.16,1.0,0.4,0.7,53.0,63.9,11.4,6.8,9.1,0.0,52.3,56.2
291,Devonte' Graham,SAS,20,2.5,19.8,1.0,2.5,0.8,1.8,44.0,59.7,13.7,17.6,13.7,2.0,41.2,24.2
292,Chris Paul,PHX,59,1.2,8.4,0.72,0.9,0.3,1.0,30.0,40.4,4.2,15.5,1.4,0.0,28.2,4.5
293,Patrick Beverley,LAL,45,1.2,18.0,0.91,1.1,0.4,0.9,40.0,52.4,5.5,18.2,3.6,0.0,36.4,13.7
294,Mark Williams,CHA,43,0.7,9.7,1.58,1.1,0.5,0.6,84.0,84.0,22.6,6.5,22.6,9.7,74.2,98.1
295,Cory Joseph,DET,61,0.6,9.2,1.26,0.8,0.3,0.6,50.0,63.2,2.6,2.6,2.6,2.6,48.7,75.9
296,Svi Mykhailiuk,CHA,18,2.3,23.4,1.2,2.7,0.9,1.8,52.0,62.1,17.1,7.3,7.3,4.9,53.7,65.1
297,Dorian Finney-Smith,DAL,40,1.3,14.2,0.94,1.2,0.5,1.2,41.0,49.0,1.9,3.8,0.0,0.0,40.4,17.9
298,Kai Jones,CHA,45,0.8,21.9,1.37,1.1,0.5,0.7,70.0,70.0,11.4,5.7,8.6,2.9,68.6,88.7
299,Zach Collins,SAS,63,0.6,5.3,1.23,0.8,0.3,0.5,65.0,72.6,7.7,15.4,7.7,2.6,56.4,71.4
300,T.J. Warren,BKN,27,1.4,16.0,1.27,1.7,0.7,1.0,64.0,66.1,16.2,10.8,16.2,2.7,62.2,78.5
301,Larry Nance Jr.,NOP,64,0.6,10.3,1.21,0.7,0.3,0.4,74.0,74.1,15.4,20.5,15.4,5.1,61.5,67.0
302,Cam Reddish,POR,20,2.0,18.2,1.15,2.4,0.8,1.4,59.0,65.5,19.5,17.1,17.1,7.3,53.7,54.3
303,Derrick Jones Jr.,CHI,63,0.7,15.9,1.04,0.7,0.3,0.5,48.0,54.5,17.8,11.1,17.8,2.2,51.1,31.9
304,Simone Fontecchio,UTA,50,1.2,18.0,0.78,0.9,0.3,0.9,30.0,36.2,15.0,8.3,15.0,1.7,33.3,7.2
305,Rudy Gay,UTA,56,1.1,18.0,0.76,0.8,0.3,0.9,35.0,40.8,6.5,14.5,6.5,0.0,33.9,6.2
306,Dyson Daniels,NOP,59,1.1,22.0,0.76,0.8,0.3,0.7,42.0,44.2,14.5,22.6,11.3,6.5,37.1,6.2
307,Kennedy Chandler,MEM,15,1.2,26.1,1.0,1.2,0.5,0.9,50.0,53.6,22.2,11.1,22.0,11.1,50.0,29.4
308,Montrezl Harrell,PHI,56,0.5,11.0,1.53,0.8,0.3,0.4,78.0,78.3,23.3,6.7,23.3,6.7,76.7,97.4
309,Javonte Green,CHI,32,1.0,21.1,1.48,1.4,0.6,0.8,73.0,76.9,16.1,6.5,16.1,6.5,71.0,95.5
310,Eric Gordon,LAC,20,1.8,18.6,1.28,2.3,0.9,1.7,50.0,64.7,2.8,2.8,2.8,0.0,50.0,79.9
311,Kevin Love,CLE,42,1.0,12.0,1.07,1.1,0.4,0.9,46.0,60.8,2.3,14.0,2.3,2.3,39.5,38.0
312,Moses Moody,GSW,62,0.7,16.2,1.07,0.7,0.3,0.5,52.0,62.9,14.0,18.6,14.0,4.7,46.5,38.0
313,James Bouknight,CHA,33,1.6,23.1,0.89,1.4,0.5,1.2,45.0,51.3,11.5,17.3,11.5,1.9,40.4,11.9
314,Rodney McGruder,DET,32,1.0,17.8,1.45,1.4,0.4,0.7,64.0,81.8,16.1,12.9,12.9,0.0,61.3,93.8
315,Mike Conley,MIN,22,1.7,14.0,1.22,2.0,0.7,1.5,50.0,67.2,2.7,10.8,2.7,0.0,45.9,68.9
316,Jakob Poeltl,SAS,46,0.8,6.9,1.22,1.0,0.4,0.6,69.0,69.2,24.3,13.5,24.3,8.1,62.2,68.9
317,Robert Williams III,BOS,35,0.7,11.4,1.76,1.3,0.6,0.6,100.0,100.0,4.0,8.0,4.0,0.0,88.0,100.0
318,Mo Bamba,ORL,40,0.8,11.7,1.47,1.1,0.4,0.7,61.0,75.0,6.7,3.3,6.7,3.3,60.0,94.9
319,Kevon Looney,GSW,81,0.4,6.5,1.38,0.5,0.2,0.3,69.0,69.2,28.1,3.1,28.1,12.5,71.9,89.1
320,Dean Wade,CLE,43,0.8,16.8,1.33,1.0,0.4,0.7,60.0,70.0,9.1,3.0,6.1,3.0,57.6,85.4
321,Jordan McLaughlin,MIN,41,1.0,23.3,1.05,1.1,0.4,0.8,50.0,57.4,7.1,14.3,7.1,2.4,45.2,32.6
322,Devonte' Graham,NOP,53,0.8,14.8,1.05,0.8,0.2,0.6,42.0,54.8,14.3,14.3,14.3,2.4,42.9,32.6
323,Theo Maledon,CHA,43,1.2,15.4,0.88,1.0,0.4,0.9,41.0,42.3,16.0,14.0,14.0,8.0,40.0,11.3
324,Payton Pritchard,BOS,47,1.1,19.2,0.86,0.9,0.4,0.9,43.0,47.6,5.9,13.7,5.9,2.0,39.2,10.0
325,Mike Muscala,OKC,43,0.8,14.6,1.26,1.0,0.3,0.7,47.0,67.2,0.0,5.9,0.0,0.0,44.1,77.4
326,Davon Reed,DEN,23,0.7,20.3,1.0,0.7,0.2,0.5,45.5,63.6,12.5,18.8,6.3,0.0,43.8,27.7
327,Terrence Ross,ORL,42,0.8,10.2,1.23,1.0,0.4,0.8,50.0,67.2,0.0,8.6,0.0,0.0,45.7,71.1
328,Lindy Waters III,OKC,41,1.0,22.2,1.02,1.0,0.3,0.9,37.0,50.0,7.1,2.4,7.1,0.0,40.5,29.6
329,Jalen McDaniels,PHI,23,1.2,19.0,1.56,1.8,0.7,1.0,68.0,72.7,25.9,7.4,25.9,14.8,66.7,97.7
330,Stanley Johnson,SAS,30,1.3,22.9,1.08,1.4,0.5,0.8,64.0,68.0,17.9,23.1,12.8,5.1,51.3,39.7
331,Ousmane Dieng,OKC,38,1.0,19.7,1.08,1.1,0.5,0.8,58.0,62.9,10.3,12.8,10.3,2.6,51.3,39.7
332,JT Thor,CHA,68,0.8,19.6,0.74,0.6,0.2,0.6,36.0,41.7,10.5,15.8,8.8,0.0,35.1,5.1
333,Drew Eubanks,POR,78,0.4,6.8,1.32,0.5,0.2,0.3,74.0,76.1,19.4,16.1,19.4,9.7,61.3,83.8
334,JaMychal Green,GSW,56,0.6,10.3,1.21,0.7,0.3,0.5,48.0,56.9,11.8,2.9,11.8,0.0,52.9,67.2
335,Haywood Highsmith,MIA,53,0.8,16.4,0.93,0.8,0.3,0.6,47.0,55.9,4.5,18.2,2.3,0.0,40.9,16.6
336,Blake Wesley,SAS,35,1.6,20.7,0.73,1.2,0.5,1.2,41.0,43.9,7.1,19.6,7.1,0.0,37.5,4.7
337,Jock Landale,PHX,68,0.4,6.8,1.38,0.6,0.2,0.3,65.0,67.4,24.1,3.4,20.7,6.9,69.0,89.4
338,Cam Reddish,NYK,20,1.6,19.9,1.21,2.0,0.7,1.3,52.0,52.0,24.2,3.0,24.2,3.0,60.6,68.5
339,Kris Dunn,UTA,20,2.1,18.4,0.93,2.0,0.7,1.6,45.0,46.8,20.9,7.0,18.6,0.0,48.8,16.4
340,Dorian Finney-Smith,BKN,26,1.7,19.6,0.91,1.5,0.5,1.3,40.0,52.9,6.8,15.9,6.8,2.3,36.4,13.7
341,Max Christie,LAL,40,0.8,24.4,1.26,1.0,0.3,0.6,55.0,68.2,16.1,12.9,16.1,0.0,54.8,76.4
342,Duane Washington Jr.,PHX,31,1.2,12.0,1.08,1.3,0.4,0.9,44.0,63.0,8.3,19.4,5.6,2.8,38.9,41.0
343,Miles McBride,NYK,63,0.6,15.2,1.0,0.6,0.2,0.4,50.0,55.8,20.5,15.4,15.4,2.6,48.7,24.2
344,Kira Lewis Jr.,NOP,22,1.1,24.3,1.32,1.5,0.5,0.9,63.2,68.4,16.0,8.0,16.0,4.0,60.0,83.3
345,Malachi Flynn,TOR,52,0.8,15.5,0.95,0.8,0.3,0.7,40.0,52.9,9.8,9.8,7.3,4.9,39.0,18.7
346,Romeo Langford,SAS,41,1.2,16.4,0.78,1.0,0.4,1.1,39.0,40.9,4.0,8.0,4.0,0.0,38.0,7.0
347,Bryce McGowens,CHA,45,1.2,19.9,0.75,0.9,0.3,0.7,39.0,42.4,17.3,19.2,17.3,0.0,40.4,5.7
348,Daishen Nix,HOU,56,1.0,16.8,0.7,0.7,0.3,0.7,38.0,47.5,1.8,26.8,1.8,0.0,28.6,3.8
349,Zeke Nnaji,DEN,51,0.5,10.9,1.52,0.7,0.3,0.4,76.0,81.0,12.0,8.0,12.0,4.0,72.0,96.8
350,Kevin Knox II,POR,19,1.5,20.0,1.31,2.0,0.9,1.3,68.0,70.0,6.9,6.9,6.9,0.0,65.5,82.1
351,Jordan Nwora,MIL,38,1.0,14.9,1.03,1.0,0.4,0.7,54.0,63.5,8.1,24.3,8.1,2.7,43.2,30.2
352,Matisse Thybulle,POR,22,1.4,18.8,1.23,1.7,0.6,1.0,57.0,63.0,20.0,6.7,20.0,3.3,60.0,71.7
353,R.J. Hampton,DET,19,1.8,21.0,1.09,1.9,0.7,1.3,56.0,62.0,17.6,11.8,14.7,2.9,52.9,42.8
354,Nickeil Alexander-Walker,UTA,36,1.2,18.2,0.88,1.0,0.4,0.9,45.0,50.0,9.5,16.7,9.5,0.0,42.9,11.5
355,Jabari Walker,POR,54,0.6,13.9,1.13,0.7,0.3,0.4,58.0,62.5,12.5,15.6,9.4,3.1,53.1,50.6
356,Wenyen Gabriel,LAL,67,0.5,10.1,1.03,0.5,0.2,0.4,58.0,62.5,17.6,17.6,17.6,5.9,50.0,30.4
357,Derrick Rose,NYK,27,1.4,20.3,0.92,1.3,0.5,1.1,47.0,58.3,0.0,18.4,2.6,0.0,36.8,15.3
358,Jarred Vanderbilt,LAL,25,1.6,21.9,0.9,1.4,0.5,1.0,46.0,46.2,20.5,15.4,20.5,2.6,48.7,12.8
359,Darius Bazley,OKC,36,1.1,18.6,0.9,1.0,0.4,0.7,50.0,51.9,17.9,15.4,17.9,0.0,51.3,12.8
360,Steven Adams,MEM,42,0.8,8.0,1.06,0.8,0.4,0.5,70.0,69.6,9.4,18.8,9.4,0.0,56.3,35.8
361,Johnny Davis,WAS,27,1.4,22.3,0.87,1.3,0.5,1.2,44.0,50.0,7.7,12.8,7.7,2.6,41.0,10.4
362,Evan Fournier,NYK,26,1.2,15.4,1.1,1.3,0.4,1.0,44.0,60.0,6.7,10.0,6.7,0.0,43.3,44.8
363,Justise Winslow,POR,29,1.2,14.1,0.92,1.1,0.4,0.8,55.0,54.5,19.4,19.4,16.7,0.0,52.8,14.9
364,Brandon Boston Jr.,LAC,21,1.0,15.0,1.46,1.5,0.6,1.0,62.0,69.0,13.6,0.0,13.6,9.1,63.6,94.0
365,Anthony Gill,WAS,58,0.4,13.7,1.39,0.6,0.2,0.3,63.0,63.2,30.4,4.3,30.4,17.4,65.2,90.4
366,R.J. Hampton,ORL,26,1.0,16.7,1.28,1.2,0.4,0.7,58.0,63.2,24.0,8.0,24.0,8.0,60.0,80.6
367,Eugene Omoruyi,DET,17,1.5,15.0,1.23,1.9,0.8,1.4,61.0,67.4,7.7,7.7,3.8,3.8,57.7,71.4
368,Jaylin Williams,OKC,50,0.6,10.5,1.03,0.6,0.2,0.5,48.0,60.0,6.5,12.9,6.5,0.0,45.2,31.1
369,Keon Johnson,POR,40,0.9,15.0,0.89,0.8,0.4,0.8,50.0,53.3,0.0,16.7,0.0,0.0,41.7,12.2
370,Jamal Cain,MIA,17,1.1,25.4,1.67,1.8,0.7,0.9,75.0,78.1,16.7,0.0,16.7,5.6,77.8,99.6
371,Wesley Matthews,MIL,51,0.6,16.8,0.97,0.6,0.2,0.5,36.0,50.0,3.2,6.5,3.2,0.0,35.5,20.0
372,Saben Lee,PHX,22,1.5,22.5,0.94,1.4,0.4,1.0,39.0,39.1,25.0,6.3,21.9,3.1,50.0,17.2
373,Davis Bertans,DAL,44,0.7,18.1,1.0,0.7,0.3,0.6,44.0,53.7,0.0,6.9,0.0,0.0,41.4,24.2
374,Frank Ntilikina,DAL,46,0.7,21.1,0.85,0.6,0.2,0.5,36.0,40.9,20.6,14.7,20.6,0.0,41.2,8.9
375,Aaron Holiday,ATL,62,0.6,14.5,0.78,0.5,0.2,0.5,35.0,41.9,8.1,13.5,8.1,5.4,32.4,7.4
376,Paul Reed,PHI,68,0.4,9.3,1.17,0.4,0.2,0.3,71.0,70.6,16.7,20.8,16.7,8.3,58.3,58.6
377,Sandro Mamukelashvili,SAS,17,1.6,15.6,1.0,1.6,0.5,1.1,50.0,55.6,25.0,17.9,21.4,7.1,50.0,24.2
378,Patty Mills,BKN,39,0.8,12.9,0.93,0.7,0.3,0.6,40.0,48.0,6.7,10.0,3.3,0.0,40.0,16.8
379,Duncan Robinson,MIA,41,0.8,12.4,0.88,0.7,0.2,0.7,33.0,46.7,0.0,6.3,0.0,0.0,31.3,10.9
380,Garrison Mathews,HOU,45,0.8,18.4,0.76,0.6,0.2,0.7,23.0,32.3,10.8,5.4,8.1,0.0,29.7,6.0
